0.872623, -1.393889

0.933383, -0.358882
0.924488, -1.358843

0.946015, -0.324122
0.976362, -1.323661

0.956769, -0.290849
1.028201, -1.288295

0.965817, -0.259227
1.079952, -1.252692

0.973332, -0.229399
1.131557, -1.216802

0.979489, -0.201495
1.182951, -1.180578

0.984457, -0.175627
1.234061, -1.143975

0.988397, -0.151891
1.284810, -1.106951

0.991465, -0.130370
1.335112, -1.069469

0.993805, -0.111134
1.384875, -1.031495

0.995549, -0.094242
1.433998, -0.992998

0.996815, -0.079745
1.482373, -0.953950

0.997707, -0.067688
1.529881, -0.914323

0.998310, -0.058110
1.576391, -0.874089

0.998696, -0.051047
1.621756, -0.833221

0.998917, -0.046533
1.665808, -0.791688

0.999005, -0.044601
1.708356, -0.749456

0.998974, -0.045280
1.749175, -0.706490

0.998819, -0.048595
1.788002, -0.662752

0.998511, -0.054558
1.824526, -0.618205

0.998003, -0.063161
1.858379, -0.572821

0.997232, -0.074359
1.889134, -0.526587

0.996116, -0.088053
1.916307, -0.479523

0.994571, -0.104063
1.939375, -0.431699

0.992516, -0.122113
1.957816, -0.383256

0.989893, -0.141816
1.971170, -0.334420

0.986676, -0.162697
1.979107, -0.285504

0.982882, -0.184235
1.981495, -0.236881

0.978568, -0.205924
1.978424, -0.188946

0.973818, -0.227330
1.970177, -0.142076

0.968727, -0.248129
1.957178, -0.096586

0.963389, -0.268108
1.939918, -0.052723

0.957884, -0.287155
1.918901, -0.010664

0.952279, -0.305230
1.894601, 0.029477

0.946622, -0.322346
1.867448, 0.067627

0.940949, -0.338548
1.837816, 0.103752

0.935284, -0.353898
1.806029, 0.137837

0.929640, -0.368468
1.772361, 0.169883

0.924026, -0.382330
1.737050, 0.199901

0.918442, -0.395556
1.700295, 0.227907

0.912886, -0.408215
1.662269, 0.253922

0.907352, -0.420372
1.623120, 0.277966

0.901832, -0.432087
1.582977, 0.300061

0.896316, -0.443415
1.541953, 0.320230

0.890794, -0.454407
1.500145, 0.338493

0.885253, -0.465110
1.457642, 0.354872

0.879679, -0.475567
1.414520, 0.369386

0.874060, -0.485817
1.370849, 0.382054

0.868382, -0.495896
1.326693, 0.392895

0.862628, -0.505839
1.282109, 0.401926

0.856785, -0.515674
1.237148, 0.409163

0.850836, -0.525432
1.191859, 0.414623

0.844765, -0.535137
1.146287, 0.418322

0.838556, -0.544816
1.100472, 0.420275

0.832191, -0.554490
1.054453, 0.420497

0.825651, -0.564181
1.008267, 0.419004

0.818920, -0.573908
0.961946, 0.415811

0.811976, -0.583691
0.915524, 0.410933

0.804799, -0.593548
0.869029, 0.404387

0.797368, -0.603494
0.822492, 0.396191

0.789660, -0.613545
0.775938, 0.386361

0.781652, -0.623715
0.729392, 0.374918

0.773317, -0.634019
0.682878, 0.361883

0.764631, -0.644468
0.636418, 0.347278

0.755564, -0.655074
0.590030, 0.331130

0.746088, -0.665847
0.543733, 0.313465

0.736172, -0.676795
0.497539, 0.294315

0.725783, -0.687923
0.451461, 0.273714

0.714890, -0.699237
0.405506, 0.251700

0.703459, -0.710736
0.359679, 0.228314

0.691456, -0.722419
0.313978, 0.203600

0.678849, -0.734277
0.268400, 0.177606

0.665609, -0.746301
0.222934, 0.150381

0.651706, -0.758472
0.177566, 0.121978

0.637116, -0.770768
0.132277, 0.092446

0.621821, -0.783160
0.087046, 0.061835

0.605805, -0.795613
0.041848, 0.030191

0.589062, -0.808088
-0.003341, -0.002446

0.571588, -0.820541
-0.048545, -0.036044

0.553388, -0.832923
-0.093783, -0.070578

0.534469, -0.845188
-0.139069, -0.106036

0.514842, -0.857285
-0.184412, -0.142412

0.494519, -0.869167
-0.229809, -0.179712

0.473510, -0.880788
-0.275251, -0.217949

0.451824, -0.892107
-0.320718, -0.257144

0.429466, -0.903083
-0.366181, -0.297322

0.406435, -0.913680
-0.411601, -0.338512

0.382722, -0.923863
-0.456933, -0.380744

0.358315, -0.933601
-0.502123, -0.424046

0.333192, -0.942859
-0.547111, -0.468448

0.307324, -0.951605
-0.591831, -0.513974

0.280674, -0.959803
-0.636209, -0.560646

0.253198, -0.967415
-0.680165, -0.608480

0.224844, -0.974395
-0.723613, -0.657489

0.195550, -0.980694
-0.766460, -0.707679

0.165248, -0.986252
-0.808599, -0.759048

0.133856, -0.991001
-0.849918, -0.811587

0.101284, -0.994858
-0.890285, -0.865279

0.067429, -0.997724
-0.929553, -0.920093

0.032171, -0.999482
-0.967552, -0.975984

-0.004624, -0.999989
-1.004083, -1.032887

-0.043114, -0.999070
-1.038906, -1.090712

-0.083477, -0.996510
-1.071731, -1.149328

-0.125920, -0.992040
-1.102199, -1.208555

-0.170678, -0.985327
-1.129856, -1.268131

-0.218016, -0.975945
-1.154118, -1.327675

-0.268212, -0.963360
-1.174220, -1.386620

-0.321524, -0.946902
-1.189157, -1.444107

-0.378090, -0.925769
-1.197610, -1.498819

-0.437725, -0.899109
-1.197945, -1.548774

-0.499546, -0.866287
-1.188403, -1.591185

-0.561584, -0.827420
-1.167727, -1.622775

-0.620938, -0.783860
-1.136101, -1.640952

-0.674881, -0.737927
-1.095457, -1.645184

-0.721991, -0.691903
-1.048566, -1.637074

-0.762208, -0.647332
-0.997889, -1.619163

-0.796211, -0.605019
-0.945140, -1.593867

-0.824883, -0.565304
-0.891390, -1.563090

-0.849061, -0.528295
-0.837285, -1.528225

-0.869464, -0.493997
-0.783215, -1.490270

-0.886682, -0.462380
-0.729428, -1.449938

-0.901198, -0.433407
-0.676089, -1.407740

-0.913407, -0.407048
-0.623318, -1.364048

-0.923630, -0.383286
-0.571213, -1.319129

-0.932133, -0.362115
-0.519864, -1.273177

-0.939137, -0.343544
-0.469363, -1.226331

-0.944819, -0.327592
-0.419808, -1.178687

-0.949328, -0.314289
-0.371308, -1.130311

-0.952777, -0.303672
-0.323989, -1.081250

-0.955254, -0.295785
-0.277996, -1.031531

-0.956822, -0.290674
-0.233491, -0.981176

-0.957515, -0.288382
-0.190662, -0.930204

-0.957344, -0.288950
-0.149714, -0.878640

-0.956294, -0.292408
-0.110877, -0.826517

-0.954324, -0.298774
-0.074399, -0.773887

-0.951372, -0.308046
-0.040540, -0.720825

-0.947351, -0.320197
-0.009574, -0.667435

-0.942157, -0.335171
0.018226, -0.613856

-0.935668, -0.352881
0.042592, -0.560263

-0.927751, -0.373201
0.063275, -0.506872

-0.918265, -0.395966
0.080053, -0.453937

-0.907073, -0.420974
0.092742, -0.401747

-0.894041, -0.447986
0.101208, -0.350620

-0.879049, -0.476731
0.105370, -0.300896

-0.861999, -0.506910
0.105209, -0.252924

-0.842813, -0.538207
0.100766, -0.207058

-0.821443, -0.570291
0.092141, -0.163639

-0.797870, -0.602829
0.079488, -0.122993

-0.772108, -0.635491
0.063009, -0.085419

-0.744201, -0.667956
0.042943, -0.051186

-0.714222, -0.699920
0.019558, -0.020532

-0.682273, -0.731097
-0.006856, 0.006339

-0.648485, -0.761228
-0.035998, 0.029253

-0.613009, -0.790076
-0.067559, 0.048068

-0.576023, -0.817434
-0.101229, 0.062663

-0.537720, -0.843123
-0.136699, 0.072945

-0.498316, -0.866995
-0.173662, 0.078837

-0.458039, -0.888932
-0.211816, 0.080281

-0.417131, -0.908846
-0.250863, 0.077234

-0.375847, -0.926682
-0.290507, 0.069670

-0.334448, -0.942414
-0.330455, 0.057578

-0.293199, -0.956051
-0.370417, 0.040963

-0.252370, -0.967631
-0.410108, 0.019850

-0.212227, -0.977220
-0.449243, -0.005715

-0.173030, -0.984917
-0.487548, -0.035665

-0.135029, -0.990842
-0.524756, -0.069911

-0.098464, -0.995141
-0.560609, -0.108336

-0.063554, -0.997978
-0.594867, -0.150803

-0.030503, -0.999535
-0.627308, -0.197149

0.000509, -1.000000
-0.657730, -0.247191

0.029323, -0.999570
-0.685953, -0.300728

0.055803, -0.998442
-0.711824, -0.357545

0.079834, -0.996808
-0.735214, -0.417414

0.101322, -0.994854
-0.756018, -0.480103

0.120191, -0.992751
-0.774154, -0.545374

0.136379, -0.990657
-0.789563, -0.612991

0.149835, -0.988711
-0.802199, -0.682719

0.160517, -0.987033
-0.812031, -0.754330

0.168382, -0.985722
-0.819037, -0.827596

0.173388, -0.984854
-0.823199, -0.902299

0.175486, -0.984482
-0.824495, -0.978219

0.174613, -0.984637
-0.822898, -1.055136

0.170692, -0.985324
-0.818369, -1.132825

0.163621, -0.986523
-0.810848, -1.211047

0.153266, -0.988185
-0.800247, -1.289536

0.139460, -0.990228
-0.786443, -1.367989

0.121986, -0.992532
-0.769266, -1.446040

0.100576, -0.994929
-0.748483, -1.523228

0.074895, -0.997191
-0.723786, -1.598947

0.044546, -0.999007
-0.694766, -1.672369

0.009087, -0.999959
-0.660904, -1.742328

-0.031905, -0.999491
-0.621564, -1.807143

-0.078652, -0.996902
-0.576067, -1.864415

-0.130786, -0.991411
-0.523904, -1.910899

-0.186785, -0.982401
-0.465190, -1.942864

-0.243706, -0.969849
-0.401167, -1.957374

-0.298008, -0.954563
-0.334089, -1.953912

-0.347032, -0.937853
-0.266334, -1.934592

-0.389649, -0.920963
-0.199602, -1.902738

-0.425856, -0.904791
-0.134822, -1.861504

-0.456144, -0.889906
-0.072407, -1.813348

-0.481127, -0.876651
-0.012509, -1.760052

-0.501370, -0.865233
0.044833, -1.702885

-0.517350, -0.855774
0.099621, -1.642760

-0.529443, -0.848346
0.151858, -1.580350

-0.537940, -0.842983
0.201538, -1.516165

-0.543058, -0.839695
0.248640, -1.450608

-0.544954, -0.838466
0.293128, -1.384011

-0.543734, -0.839258
0.334952, -1.316658

-0.539466, -0.842008
0.374053, -1.248805

-0.532185, -0.846628
0.410366, -1.180690

-0.521904, -0.853004
0.443828, -1.112544

-0.508621, -0.860991
0.474379, -1.044595

-0.492322, -0.870413
0.501973, -0.977074

-0.472996, -0.881065
0.526580, -0.910212

-0.450634, -0.892709
0.548191, -0.844243

-0.425243, -0.905079
0.566828, -0.779398

-0.396847, -0.917885
0.582542, -0.715903

-0.365497, -0.930813
0.595419, -0.653972

-0.331271, -0.943536
0.605578, -0.593802

-0.294284, -0.955718
0.613172, -0.535569

-0.254682, -0.967025
0.618382, -0.479418

-0.212649, -0.977129
0.621414, -0.425461

-0.168404, -0.985718
0.622495, -0.373772

-0.122196, -0.992506
0.621859, -0.324388

-0.074302, -0.997236
0.619746, -0.277307

-0.025021, -0.999687
0.616391, -0.232490

0.025331, -0.999679
0.612020, -0.189866

0.076427, -0.997075
0.606839, -0.149335

0.127938, -0.991782
0.601036, -0.110773

0.179535, -0.983752
0.594774, -0.074039

0.230900, -0.972977
0.588192, -0.038985

0.281727, -0.959495
0.581400, -0.005453

0.331727, -0.943375
0.574484, 0.026712

0.380637, -0.924725
0.567507, 0.057660

0.428214, -0.903677
0.560511, 0.087533

0.474247, -0.880392
0.553519, 0.116461

0.518550, -0.855048
0.546537, 0.144561

0.560967, -0.827838
0.539562, 0.171933

0.601375, -0.798967
0.532579, 0.198664

0.639675, -0.768646
0.525568, 0.224823

0.675798, -0.737087
0.518503, 0.250465

0.709702, -0.704502
0.511358, 0.275631

0.741369, -0.671098
0.504105, 0.300347

0.770801, -0.637076
0.496718, 0.324630

0.798023, -0.602627
0.489175, 0.348485

0.823076, -0.567931
0.481454, 0.371906

0.846016, -0.533157
0.473538, 0.394884

0.866912, -0.498461
0.465415, 0.417399

0.885843, -0.463985
0.457075, 0.439430

0.902898, -0.429856
0.448512, 0.460949

0.918169, -0.396190
0.439725, 0.481929

0.931755, -0.363088
0.430716, 0.502337

0.943757, -0.330640
0.421489, 0.522141

0.954277, -0.298923
0.412051, 0.541310

0.963419, -0.268001
0.402413, 0.559811

0.971282, -0.237930
0.392584, 0.577612

0.977968, -0.208756
0.382579, 0.594682

0.983572, -0.180515
0.372412, 0.610991

0.988190, -0.153237
0.362097, 0.626512

0.991910, -0.126942
0.351650, 0.641216

0.994821, -0.101647
0.341088, 0.655079

0.997003, -0.077361
0.330428, 0.668077

0.998536, -0.054090
0.319685, 0.680186

0.999493, -0.031835
0.308877, 0.691387

0.999944, -0.010593
0.298020, 0.701659

0.999954, 0.009641
0.287130, 0.710984

0.999583, 0.028874
0.276223, 0.719346

0.998889, 0.047118
0.265316, 0.726728

0.997925, 0.064384
0.254423, 0.733117

0.996740, 0.080684
0.243560, 0.738499

0.995378, 0.096033
0.232743, 0.742862

0.993882, 0.110446
0.221985, 0.746194

0.992290, 0.123938
0.211302, 0.748484

0.990637, 0.136525
0.200708, 0.749724

0.988954, 0.148222
0.190218, 0.749903

0.987271, 0.159046
0.179845, 0.749014

0.985614, 0.169011
0.169604, 0.747048

0.984006, 0.178133
0.159509, 0.743999

0.982469, 0.186427
0.149574, 0.739859

0.981020, 0.193908
0.139815, 0.734624

0.979676, 0.200588
0.130244, 0.728287

0.978451, 0.206481
0.120878, 0.720843

0.977357, 0.211599
0.111730, 0.712289

0.976404, 0.215953
0.102816, 0.702619

0.975601, 0.219553
0.094150, 0.691830

0.974953, 0.222410
0.085749, 0.679921

0.974467, 0.224531
0.077628, 0.666887

0.974145, 0.225923
0.069801, 0.652728

0.973990, 0.226593
0.062286, 0.637442

0.974001, 0.226545
0.055098, 0.621028

0.974178, 0.225782
0.048252, 0.603488

0.974519, 0.224307
0.041765, 0.584822

0.975020, 0.222119
0.035652, 0.565031

0.975676, 0.219217
0.029928, 0.544118

0.976482, 0.215598
0.024608, 0.522086

0.977431, 0.211256
0.019705, 0.498940

0.978513, 0.206186
0.015233, 0.474685

0.979719, 0.200378
0.011202, 0.449326

0.981037, 0.193821
0.007622, 0.422872

0.982454, 0.186503
0.004502, 0.395330

0.983957, 0.178408
0.001845, 0.366709

0.985527, 0.169518
-0.000345, 0.337018

0.987147, 0.159817
-0.002071, 0.306268

0.988795, 0.149282
-0.003338, 0.274471

0.990447, 0.137892
-0.004157, 0.241636

0.992078, 0.125625
-0.004542, 0.207777

0.993657, 0.112457
-0.004515, 0.172903

0.995150, 0.098367
-0.004102, 0.137026

0.996522, 0.083334
-0.003337, 0.100156

0.997730, 0.067339
-0.002257, 0.062299

0.998731, 0.050368
-0.000907, 0.023464

0.999475, 0.032409
0.000664, -0.016345

0.999909, 0.013458
0.002404, -0.057126

0.999979, -0.006484
0.004257, -0.098879

0.999624, -0.027408
0.006167, -0.141608

0.998784, -0.049298
0.008078, -0.185316

0.997395, -0.072131
0.009937, -0.230012

0.995393, -0.095875
0.011695, -0.275704

0.992714, -0.120494
0.013310, -0.322402

0.989293, -0.145943
0.014744, -0.370118

0.985067, -0.172174
0.015972, -0.418862

0.979972, -0.199136
0.016973, -0.468643

0.973947, -0.226775
0.017741, -0.519469

0.966931, -0.255038
0.018275, -0.571347

0.958863, -0.283869
0.018586, -0.624279

0.949682, -0.313216
0.018694, -0.678265

0.939325, -0.343029
0.018625, -0.733300

0.927728, -0.373258
0.018416, -0.789374

0.914822, -0.403857
0.018111, -0.846472

0.900536, -0.434782
0.017758, -0.904573

0.884789, -0.465992
0.017415, -0.963649

0.867495, -0.497446
0.017144, -1.023663

0.848556, -0.529106
0.017014, -1.084568

0.827863, -0.560931
0.017102, -1.146308

0.805290, -0.592882
0.017488, -1.208811

0.780693, -0.624915
0.018265, -1.271988

0.753906, -0.656982
0.019531, -1.335727

0.724733, -0.689030
0.021399, -1.399889

0.692945, -0.720991
0.023991, -1.464295

0.658266, -0.752785
0.027448, -1.528716

0.620369, -0.784310
0.031930, -1.592852

0.578857, -0.815429
0.037619, -1.656299

0.533249, -0.845958
0.044726, -1.718509

0.482967, -0.875639
0.053491, -1.778717

0.427326, -0.904098
0.064175, -1.835828

0.365565, -0.930786
0.077037, -1.888257

0.296973, -0.954886
0.092254, -1.933707

0.221238, -0.975220
0.109742, -1.968985

0.139145, -0.990272
0.128843, -1.990219

0.053302, -0.998578
0.148085, -1.994076

-0.032217, -0.999481
0.165516, -1.979737

-0.113681, -0.993517
0.179615, -1.949539

-0.189098, -0.981958
0.189820, -1.907389

-0.258048, -0.966132
0.196290, -1.856961

-0.320919, -0.947107
0.199490, -1.801024

-0.378356, -0.925660
0.199929, -1.741495

-0.431015, -0.902345
0.198071, -1.679680

-0.479479, -0.877554
0.194309, -1.616478

-0.524240, -0.851571
0.188972, -1.552519

-0.565708, -0.824606
0.182335, -1.488256

-0.604223, -0.796815
0.174630, -1.424021

-0.640066, -0.768320
0.166059, -1.360066

-0.673470, -0.739214
0.156797, -1.296581

-0.704632, -0.709573
0.146999, -1.233714

-0.733715, -0.679457
0.136808, -1.171585

-0.760858, -0.648919
0.126353, -1.110284

-0.786176, -0.618003
0.115753, -1.049888

-0.809768, -0.586750
0.105121, -0.990455

-0.831717, -0.555200
0.094564, -0.932035

-0.852092, -0.523392
0.084181, -0.874665

-0.870952, -0.491367
0.074069, -0.818377

-0.888349, -0.459169
0.064316, -0.763192

-0.904324, -0.426846
0.055007, -0.709129

-0.918917, -0.394450
0.046219, -0.656199

-0.932162, -0.362042
0.038023, -0.604409

-0.944091, -0.329685
0.030481, -0.553762

-0.954737, -0.297451
0.023645, -0.504258

-0.964134, -0.265416
0.017558, -0.455892

-0.972318, -0.233661
0.012251, -0.408658

-0.979330, -0.202270
0.007743, -0.362545

-0.985214, -0.171329
0.004039, -0.317543

-0.990021, -0.140923
0.001133, -0.273639

-0.993805, -0.111135
-0.000993, -0.230820

-0.996629, -0.082046
-0.002372, -0.189071

-0.998556, -0.053728
-0.003045, -0.148378

-0.999655, -0.026247
-0.003063, -0.108727

-1.000000, 0.000340
-0.002484, -0.070106

-0.999662, 0.025984
-0.001374, -0.032502

-0.998717, 0.050649
0.000199, 0.004094

-0.997235, 0.074306
0.002165, 0.039692

-0.995291, 0.096936
0.004453, 0.074298

-0.992951, 0.118530
0.006993, 0.107919

-0.990281, 0.139084
0.009718, 0.140558

-0.987342, 0.158605
0.012565, 0.172216

-0.984193, 0.177101
0.015474, 0.202896

-0.980885, 0.194587
0.018392, 0.232595

-0.977469, 0.211081
0.021269, 0.261313

-0.973987, 0.226605
0.024062, 0.289046

-0.970481, 0.241179
0.026732, 0.315792

-0.966987, 0.254826
0.029246, 0.341546

-0.963538, 0.267571
0.031576, 0.366304

-0.960165, 0.279435
0.033697, 0.390061

-0.956893, 0.290440
0.035591, 0.412813

-0.953748, 0.300608
0.037241, 0.434555

-0.950750, 0.309958
0.038634, 0.455282

-0.947920, 0.318509
0.039761, 0.474990

-0.945274, 0.326276
0.040615, 0.493675

-0.942829, 0.333276
0.041191, 0.511332

-0.940598, 0.339522
0.041487, 0.527959

-0.938594, 0.345024
0.041502, 0.543552

-0.936827, 0.349794
0.041235, 0.558108

-0.935306, 0.353839
0.040691, 0.571624

-0.934041, 0.357167
0.039870, 0.584099

-0.933036, 0.359782
0.038777, 0.595531

-0.932299, 0.361687
0.037418, 0.605918

-0.931834, 0.362886
0.035796, 0.615259

-0.931642, 0.363377
0.033919, 0.623553

-0.931727, 0.363160
0.031792, 0.630800

-0.932087, 0.362233
0.029423, 0.637000

-0.932724, 0.360592
0.026819, 0.642153

-0.933633, 0.358230
0.023988, 0.646259

-0.934813, 0.355142
0.020938, 0.649319

-0.936256, 0.351318
0.017678, 0.651335

-0.937957, 0.346750
0.014216, 0.652307

-0.939908, 0.341427
0.010563, 0.652238

-0.942099, 0.335336
0.006729, 0.651130

-0.944517, 0.328463
0.002724, 0.648984

-0.947149, 0.320793
-0.001439, 0.645805

-0.949980, 0.312311
-0.005749, 0.641596

-0.952991, 0.302998
-0.010192, 0.636361

-0.956163, 0.292836
-0.014754, 0.630103

-0.959472, 0.281804
-0.019418, 0.622829

-0.962894, 0.269881
-0.024167, 0.614544

-0.966399, 0.257045
-0.028983, 0.605255

-0.969958, 0.243272
-0.033844, 0.594968

-0.973535, 0.228538
-0.038728, 0.583694

-0.977092, 0.212818
-0.043609, 0.571440

-0.980587, 0.196086
-0.048460, 0.558218

-0.983973, 0.178317
-0.053249, 0.544039

-0.987200, 0.159484
-0.057944, 0.528919

-0.990213, 0.139563
-0.062505, 0.512870

-0.992951, 0.118529
-0.066893, 0.495912

-0.995347, 0.096359
-0.071062, 0.478064

-0.997330, 0.073033
-0.074962, 0.459346

-0.998822, 0.048532
-0.078538, 0.439784

-0.999739, 0.022843
-0.081731, 0.419405

-0.999992, -0.004045
-0.084477, 0.398239

-0.999484, -0.032134
-0.086705, 0.376321

-0.998112, -0.061421
-0.088340, 0.353688

-0.995769, -0.091893
-0.089302, 0.330383

-0.992341, -0.123528
-0.089503, 0.306453

-0.987711, -0.156291
-0.088853, 0.281948

-0.981758, -0.190136
-0.087254, 0.256925

-0.974359, -0.225000
-0.084608, 0.231447

-0.965391, -0.260806
-0.080810, 0.205580

-0.954735, -0.297457
-0.075753, 0.179397

-0.942275, -0.334840
-0.069328, 0.152976

-0.927903, -0.372822
-0.061429, 0.126400

-0.911522, -0.411251
-0.051946, 0.099756

-0.893050, -0.449957
-0.040775, 0.073137

-0.872423, -0.488751
-0.027816, 0.046635

-0.849599, -0.527430
-0.012975, 0.020348

-0.824558, -0.565778
0.003835, -0.005631

-0.797310, -0.603570
0.022690, -0.031207

-0.767896, -0.640574
0.043653, -0.056290

-0.736386, -0.676562
0.066775, -0.080800

-0.702881, -0.711307
0.092091, -0.104661

-0.667515, -0.744597
0.119620, -0.127815

-0.630447, -0.776233
0.149362, -0.150214

-0.591862, -0.806039
0.181300, -0.171831

-0.551964, -0.833868
0.215399, -0.192655

-0.510970, -0.859598
0.251606, -0.212700

-0.469103, -0.883143
0.289849, -0.231997

-0.426586, -0.904447
0.330042, -0.250601

-0.383631, -0.923486
0.372086, -0.268588

-0.340441, -0.940266
0.415866, -0.286050

-0.297196, -0.954816
0.461262, -0.303095

-0.254054, -0.967190
0.508143, -0.319845

-0.211147, -0.977454
0.556373, -0.336429

-0.168579, -0.985688
0.605813, -0.352982

-0.126428, -0.991976
0.656323, -0.369641

-0.084748, -0.996402
0.707761, -0.386542

-0.043567, -0.999051
0.759986, -0.403816

-0.002893, -0.999996
0.812857, -0.421591

0.037284, -0.999305
0.866236, -0.439986

0.076988, -0.997032
0.919984, -0.459111

0.116259, -0.993219
0.973960, -0.479070

0.155145, -0.987892
1.028024, -0.499955

0.193702, -0.981060
1.082030, -0.521851

0.231996, -0.972717
1.135830, -0.544833

0.270096, -0.962833
1.189264, -0.568967

0.308076, -0.951362
1.242161, -0.594310

0.346014, -0.938229
1.294333, -0.620908

0.383992, -0.923336
1.345568, -0.648797

0.422093, -0.906553
1.395625, -0.678001

0.460401, -0.887711
1.444216, -0.708526

0.498999, -0.866603
1.490998, -0.740356

0.537966, -0.842966
1.535547, -0.773446

0.577369, -0.816483
1.577330, -0.807702

0.617246, -0.786770
1.615666, -0.842959

0.657584, -0.753381
1.649671, -0.878939

0.698270, -0.715834
1.678198, -0.915187

0.739011, -0.673693
1.699799, -0.950979

0.779224, -0.626745
1.712762, -0.985225

0.817940, -0.575304
1.715380, -1.016441

0.853863, -0.520497
1.706519, -1.042970

0.885721, -0.464219
1.686261, -1.063498

0.912731, -0.408560
1.656001, -1.077552

0.934807, -0.355156
1.617852, -1.085532

0.952372, -0.304939
1.573898, -1.088333

0.966069, -0.258283
1.525815, -1.086948

0.976562, -0.215235
1.474821, -1.082263

0.984446, -0.175690
1.421766, -1.074996

0.990224, -0.139489
1.367237, -1.065697

0.994316, -0.106470
1.311647, -1.054784

0.997071, -0.076483
1.255289, -1.042570

0.998779, -0.049405
1.198379, -1.029282

0.999684, -0.025134
1.141083, -1.015087

0.999994, -0.003593
1.083533, -1.000098

0.999883, 0.015272
1.025839, -0.984391

0.999504, 0.031498
0.968103, -0.968009

0.998982, 0.045103
0.910417, -0.950967

0.998426, 0.056089
0.852878, -0.933262

0.997921, 0.064446
0.795585, -0.914870

0.997536, 0.070150
0.738644, -0.895756

0.997319, 0.073171
0.682173, -0.875872

0.997298, 0.073468
0.626301, -0.855167

0.997477, 0.070996
0.571173, -0.833584

0.997839, 0.065710
0.516947, -0.811070

0.998342, 0.057564
0.463797, -0.787576

0.998917, 0.046518
0.411913, -0.763065

0.999470, 0.032540
0.361494, -0.737516

0.999878, 0.015611
0.312751, -0.710926

0.999991, -0.004271
0.265898, -0.683320

0.999633, -0.027084
0.221150, -0.654749

0.998606, -0.052783
0.178711, -0.625297

0.996690, -0.081292
0.138774, -0.595081

0.993651, -0.112504
0.101504, -0.564248

0.989244, -0.146277
0.067038, -0.532976

0.983218, -0.182436
0.035473, -0.501467

0.975326, -0.220772
0.006866, -0.469942

0.965327, -0.261044
-0.018778, -0.438634

0.952996, -0.302982
-0.041498, -0.407777

0.938127, -0.346293
-0.061383, -0.377599

0.920535, -0.390659
-0.078568, -0.348315

0.900068, -0.435750
-0.093224, -0.320116

0.876600, -0.481220
-0.105559, -0.293165

0.850039, -0.526719
-0.115804, -0.267591

0.820329, -0.571891
-0.124208, -0.243488

0.787447, -0.616383
-0.131032, -0.220912

0.751403, -0.659843
-0.136535, -0.199880

0.712245, -0.701930
-0.140973, -0.180378

0.670054, -0.742313
-0.144591, -0.162353

0.624941, -0.780672
-0.147616, -0.145727

0.577054, -0.816706
-0.150255, -0.130396

0.526566, -0.850134
-0.152690, -0.116233

0.473681, -0.880696
-0.155078, -0.103097

0.418631, -0.908156
-0.157550, -0.090834

0.361669, -0.932306
-0.160207, -0.079285

0.303071, -0.952968
-0.163125, -0.068286

0.243128, -0.969994
-0.166353, -0.057676

0.182149, -0.983271
-0.169916, -0.047295

0.120451, -0.992719
-0.173816, -0.036996

0.058358, -0.998296
-0.178034, -0.026638

-0.003804, -0.999993
-0.182535, -0.016095

-0.065710, -0.997839
-0.187267, -0.005254

-0.127045, -0.991897
-0.192167, 0.005980

-0.187501, -0.982264
-0.197161, 0.017689

-0.246786, -0.969070
-0.202170, 0.029934

-0.304628, -0.952471
-0.207108, 0.042762

-0.360775, -0.932653
-0.211891, 0.056202

-0.414999, -0.909822
-0.216432, 0.070265

-0.467101, -0.884204
-0.220648, 0.084951

-0.516908, -0.856041
-0.224462, 0.100241

-0.564277, -0.825586
-0.227801, 0.116106

-0.609095, -0.793097
-0.230599, 0.132506

-0.651278, -0.758839
-0.232799, 0.149387

-0.690771, -0.723073
-0.234353, 0.166692

-0.727546, -0.686058
-0.235223, 0.184354

-0.761601, -0.648046
-0.235377, 0.202300

-0.792957, -0.609278
-0.234796, 0.220455

-0.821656, -0.569983
-0.233469, 0.238741

-0.847761, -0.530378
-0.231392, 0.257079

-0.871350, -0.490662
-0.228570, 0.275389

-0.892514, -0.451019
-0.225017, 0.293593

-0.911357, -0.411617
-0.220749, 0.311613

-0.927990, -0.372606
