-0.913915,0.528816
-1.036691,0.208006
0.000000,0.000000
-1.716210,-0.249376
4.555586,1.436750
-8.627537,-4.785509
-17.099912,-8.449451
-8.417584,29.346077

-0.685174,0.728358
-0.868140,0.367755
-1.013037,0.081104
0.000000,0.000000
-1.735399,-0.371934
4.473679,1.415424
-8.685425,-4.876413
-17.164973,-8.534528
-8.511582,29.276042

-0.754616,0.656127
-0.787840,0.253950
-0.973948,-0.036136
0.000000,0.000000
-1.744752,-0.498649
4.398259,1.386766
-8.736376,-4.974540
-17.223157,-8.626875
-8.598726,29.198712

-0.816512,0.577335
-0.694938,0.194780
-0.921584,-0.141861
0.000000,0.000000
-1.743745,-0.628645
4.330019,1.351493
-8.779695,-5.079169
-17.273771,-8.725771
-8.678320,29.114810

-0.870242,0.492769
-0.612667,0.188983
-0.858319,-0.234628
0.000000,0.000000
-1.731940,-0.760989
4.269579,1.310392
-8.814763,-5.189511
-17.316196,-8.830426
-8.749747,29.025122

-0.915272,0.403277
-0.562464,0.226342
-0.786663,-0.313430
0.000000,0.000000
-1.708987,-0.894698
4.217474,1.264306
-8.841046,-5.304718
-17.349897,-8.939994
-8.812471,28.930498

-0.951154,0.309754
-0.560496,0.288448
-0.709191,-0.377698
0.000000,0.000000
-1.674632,-1.028752
4.174153,1.214129
-8.858097,-5.423895
-17.374425,-9.053579
-8.866044,28.831831

-0.977534,0.213136
-0.614258,0.351017
-0.628467,-0.427302
0.000000,0.000000
-1.628721,-1.162101
4.139970,1.160793
-8.865560,-5.546105
-17.389427,-9.170245
-8.910111,28.730058

-0.994153,0.114389
-0.720183,0.387954
-0.546978,-0.462529
0.000000,0.000000
-1.571202,-1.293675
4.115184,1.105261
-8.863179,-5.670381
-17.394645,-9.289025
-8.944416,28.626147

-1.000852,0.014502
-0.863396,0.376612
-0.467067,-0.484063
0.000000,0.000000
-1.502124,-1.422394
4.099956,1.048517
-8.850793,-5.795737
-17.389918,-9.408933
-8.968798,28.521083

-0.997571,-0.085531
-1.020285,0.302805
-0.390874,-0.492947
0.000000,0.000000
-1.421645,-1.547181
4.094345,0.991556
-8.828344,-5.921175
-17.375188,-9.528971
-8.983197,28.415863

-0.984351,-0.184711
-1.163376,0.163879
-0.320288,-0.490541
0.000000,0.000000
-1.330024,-1.666969
4.098311,0.935370
-8.795872,-6.045698
-17.350495,-9.648143
-8.987655,28.311484

-0.961333,-0.282052
-1.266921,-0.031135
-0.256896,-0.478469
0.000000,0.000000
-1.227625,-1.780715
4.111715,0.880943
-8.753518,-6.168320
-17.315980,-9.765463
-8.982311,28.208933

-0.928755,-0.376589
-1.311472,-0.263934
-0.201955,-0.458570
0.000000,0.000000
-1.114911,-1.887406
4.134319,0.829238
-8.701521,-6.288074
-17.271881,-9.879964
-8.967405,28.109175

-0.886951,-0.467385
-1.286525,-0.510733
-0.156362,-0.432835
0.000000,0.000000
-0.992442,-1.986073
4.165790,0.781189
-8.640214,-6.404023
-17.218531,-9.990710
-8.943270,28.013148

-0.836345,-0.553542
-1.191233,-0.746217
-0.120641,-0.403344
0.000000,0.000000
-0.860874,-2.075797
4.205703,0.737690
-8.570023,-6.515270
-17.156357,-10.096803
-8.910331,27.921748

-0.777448,-0.634212
-1.033758,-0.946954
-0.094929,-0.372207
0.000000,0.000000
-0.720945,-2.155720
4.253549,0.699586
-8.491459,-6.620966
-17.085868,-10.197395
-8.869098,27.835824

-0.710855,-0.708603
-0.829817,-1.094108
-0.078987,-0.341495
0.000000,0.000000
-0.573480,-2.225052
4.308734,0.667667
-8.405115,-6.720318
-17.007658,-10.291694
-8.820166,27.756169

-0.637231,-0.775985
-0.600730,-1.175548
-0.072206,-0.313182
0.000000,0.000000
-0.419374,-2.283081
4.370594,0.642658
-8.311658,-6.812598
-16.922394,-10.378970
-8.764200,27.683510

-0.557313,-0.835702
-0.371000,-1.187461
-0.073633,-0.289082
0.000000,0.000000
-0.259590,-2.329177
4.438392,0.625214
-8.211825,-6.897148
-16.830812,-10.458567
-8.701938,27.618506

-0.471896,-0.887173
-0.165311,-1.135356
-0.082000,-0.270793
0.000000,0.000000
-0.095151,-2.362797
4.511335,0.615913
-8.106412,-6.973386
-16.733707,-10.529904
-8.634173,27.561736

-0.381828,-0.929901
-0.004928,-1.034067
-0.095766,-0.259648
0.000000,0.000000
0.072872,-2.383497
4.588574,0.615248
-7.996266,-7.040816
-16.631928,-10.592483
-8.561756,27.513699

-0.288001,-0.963474
0.096177,-0.906202
-0.113164,-0.256666
0.000000,0.000000
0.243367,-2.390927
4.669220,0.623628
-7.882279,-7.099025
-16.526366,-10.645893
-8.485576,27.474806

-0.191343,-0.987571
0.134558,-0.778634
-0.132259,-0.262519
0.000000,0.000000
0.415191,-2.384843
4.752346,0.641371
-7.765379,-7.147694
-16.417949,-10.689813
-8.406562,27.445377

-0.092804,-1.001966
0.118645,-0.677378
-0.151009,-0.277505
0.000000,0.000000
0.587178,-2.365103
4.837001,0.668700
-7.646518,-7.186594
-16.307627,-10.724017
-8.325665,27.425639

0.006646,-1.006527
0.067271,-0.622120
-0.167332,-0.301526
0.000000,0.000000
0.758152,-2.331672
4.922216,0.705745
-7.526665,-7.215593
-16.196372,-10.748373
-8.243854,27.415724

0.106030,-1.001218
0.005545,-0.622217
-0.179176,-0.334089
0.000000,0.000000
0.926935,-2.284622
5.007018,0.752538
-7.406797,-7.234656
-16.085157,-10.762844
-8.162105,27.415668

0.204376,-0.986098
-0.040550,-0.675377
-0.184591,-0.374309
0.000000,0.000000
1.092358,-2.224133
5.090433,0.809018
-7.287887,-7.243841
-15.974958,-10.767490
-8.081392,27.425412

0.300720,-0.961323
-0.049100,-0.769051
-0.181799,-0.420930
0.000000,0.000000
1.253269,-2.150487
5.171501,0.875026
-7.170898,-7.243303
-15.866736,-10.762467
-8.002678,27.444800

0.394122,-0.927140
-0.005594,-0.883547
-0.169259,-0.472356
0.000000,0.000000
1.408545,-2.064073
5.249280,0.950310
-7.056772,-7.233291
-15.761433,-10.748022
-7.926903,27.473583

0.483669,-0.883890
0.095546,-0.995681
-0.145731,-0.526696
0.000000,0.000000
1.557098,-1.965376
5.322860,1.034529
-6.946420,-7.214144
-15.659961,-10.724494
-7.854980,27.511424

0.568488,-0.831998
0.250861,-1.082207
-0.110325,-0.581819
0.000000,0.000000
1.697888,-1.854981
5.391368,1.127253
-6.840717,-7.186287
-15.563194,-10.692311
-7.787782,27.557895

0.647750,-0.771975
0.448667,-1.122752
-0.062548,-0.635417
0.000000,0.000000
1.829931,-1.733564
5.453978,1.227970
-6.740491,-7.150230
-15.471959,-10.651982
-7.726138,27.612486

0.720683,-0.704408
0.670485,-1.102293
-0.002330,-0.685080
0.000000,0.000000
1.952304,-1.601885
5.509917,1.336089
-6.646515,-7.106562
-15.387030,-10.604095
-7.670820,27.674610

0.786574,-0.629958
0.893045,-1.013264
0.069956,-0.728372
0.000000,0.000000
2.064155,-1.460787
5.558475,1.450945
-6.559501,-7.055942
-15.309119,-10.549310
-7.622541,27.743606

0.844779,-0.549352
1.091007,-0.857197
0.153490,-0.762908
0.000000,0.000000
2.164710,-1.311187
5.599009,1.571810
-6.480095,-6.999097
-15.238871,-10.488355
-7.581944,27.818746

0.894729,-0.463378
1.240518,-0.645507
0.247020,-0.786436
0.000000,0.000000
2.253281,-1.154065
5.630950,1.697892
-6.408866,-6.936814
-15.176855,-10.422017
-7.549601,27.899244

0.935932,-0.372874
1.323356,-0.398777
0.348885,-0.796915
0.000000,0.000000
2.329268,-0.990462
5.653808,1.828352
-6.346305,-6.869931
-15.123561,-10.351134
-7.526001,27.984260

0.967983,-0.278724
1.330862,-0.143976
0.457055,-0.792583
0.000000,0.000000
2.392166,-0.821467
5.667179,1.962301
-6.292818,-6.799333
-15.079397,-10.276591
-7.511550,28.072912

0.990563,-0.181846
1.266333,0.090320
0.569181,-0.772018
0.000000,0.000000
2.441571,-0.648213
5.670746,2.098819
-6.248725,-6.725937
-15.044679,-10.199305
-7.506567,28.164280

1.003445,-0.083189
1.144698,0.279606
0.682661,-0.734197
0.000000,0.000000
2.477181,-0.471861
5.664285,2.236955
-6.214250,-6.650691
-15.019635,-10.120225
-7.511278,28.257417

1.006498,0.016284
0.989295,0.408228
0.794702,-0.678531
0.000000,0.000000
2.498799,-0.293595
5.647663,2.375742
-6.189528,-6.574559
-15.004398,-10.040314
-7.525816,28.351358

0.999684,0.115597
0.826874,0.471781
0.902402,-0.604895
0.000000,0.000000
2.506334,-0.114614
5.620844,2.514202
-6.174596,-6.498516
-14.999004,-9.960549
-7.550218,28.445129

0.983061,0.213776
0.682495,0.476797
1.002824,-0.513644
0.000000,0.000000
2.499805,0.063883
5.583889,2.651358
-6.169396,-6.423536
-15.003396,-9.881903
-7.584426,28.537754

0.956783,0.309855
0.575638,0.438429
1.093079,-0.405615
0.000000,0.000000
2.479338,0.240705
5.536952,2.786241
-6.173774,-6.350584
-15.017419,-9.805341
-7.628285,28.628269

0.921099,0.402889
0.517935,0.377261
1.170400,-0.282114
0.000000,0.000000
2.445164,0.414676
5.480286,2.917903
-6.187482,-6.280607
-15.040825,-9.731811
-7.681548,28.715726

0.876350,0.491957
0.512320,0.316015
1.232221,-0.144894
0.000000,0.000000
2.397622,0.584649
5.414231,3.045421
-6.210177,-6.214522
-15.073271,-9.662231
-7.743872,28.799208

0.822968,0.576179
0.553148,0.276542
1.276243,0.003882
0.000000,0.000000
2.337149,0.749514
5.339222,3.167912
-6.241430,-6.153212
-15.114328,-9.597482
-7.814826,28.877832

0.761470,0.654718
0.627018,0.277092
1.300499,0.161683
0.000000,0.000000
2.264282,0.908207
5.255775,3.284537
-6.280724,-6.097512
-15.163478,-9.538401
-7.893894,28.950762

0.692453,0.726793
0.714244,0.329809
1.303409,0.325667
0.000000,0.000000
2.179652,1.059720
5.164491,3.394511
-6.327461,-6.048205
-15.220124,-9.485770
-7.980477,29.017216

0.616591,0.791683
0.791157,0.438508
1.283825,0.492741
0.000000,0.000000
2.083975,1.203108
5.066046,3.497111
-6.380967,-6.006009
-15.283591,-9.440308
-8.073903,29.076475

0.534627,0.848738
0.833419,0.597132
1.241067,0.659629
0.000000,0.000000
1.978050,1.337498
4.961182,3.591684
-6.440501,-5.971575
-15.353137,-9.402666
-8.173427,29.127888

0.447365,0.897383
0.820252,0.789562
1.174950,0.822943
0.000000,0.000000
1.862751,1.462099
4.850708,3.677653
-6.505256,-5.945477
-15.427956,-9.373419
-8.278246,29.170881

0.355667,0.937128
0.738890,0.991527
1.085798,0.979259
0.000000,0.000000
1.739014,1.576202
4.735485,3.754525
-6.574374,-5.928206
-15.507190,-9.353057
-8.387498,29.204961

0.260437,0.967566
0.587911,1.174805
0.974450,1.125192
0.000000,0.000000
1.607837,1.679195
4.616419,3.821891
-6.646950,-5.920167
-15.589932,-9.341987
-8.500279,29.229725

0.162618,0.988388
0.378081,1.312860
0.842249,1.257475
0.000000,0.000000
1.470263,1.770558
4.494457,3.879437
-6.722040,-5.921672
-15.675240,-9.340518
-8.615646,29.244859

0.063182,0.999374
0.130168,1.386168
0.691029,1.373035
0.000000,0.000000
1.327374,1.849876
4.370569,3.926944
-6.798674,-5.932937
-15.762142,-9.348869
-8.732627,29.250149

-0.036884,1.000408
-0.129447,1.385580
0.523082,1.469061
0.000000,0.000000
1.180283,1.916838
4.245747,3.964291
-6.875863,-5.954080
-15.849650,-9.367158
-8.850235,29.245474

-0.136582,0.991471
-0.373805,1.313060
0.341120,1.543078
0.000000,0.000000
1.030119,1.971236
4.120989,3.991456
-6.952612,-5.985120
-15.936768,-9.395402
-8.967472,29.230817

-0.234917,0.972643
-0.579627,1.180257
0.148227,1.593009
0.000000,0.000000
0.878018,2.012975
3.997292,4.008519
-7.027924,-6.025974
-16.022499,-9.433522
-9.083343,29.206259

-0.330908,0.944107
-0.730203,1.005884
-0.052205,1.617229
0.000000,0.000000
0.725115,2.042062
3.875641,4.015658
-7.100819,-6.076463
-16.105863,-9.481335
-9.196865,29.171981

-0.423593,0.906142
-0.816939,0.812716
-0.256540,1.614611
0.000000,0.000000
0.572529,2.058615
3.756996,4.013151
-7.170336,-6.136304
-16.185899,-9.538562
-9.307080,29.128263

-0.512046,0.859123
-0.839917,0.624632
-0.460973,1.584570
0.000000,0.000000
0.421359,2.062853
3.642288,4.001369
-7.235548,-6.205125
-16.261679,-9.604828
-9.413059,29.075480

-0.595380,0.803515
-0.807718,0.463762
-0.661616,1.527079
0.000000,0.000000
0.272666,2.055098
3.532404,3.980776
-7.295569,-6.282457
-16.332317,-9.679666
-9.513916,29.014097

-0.672762,0.739874
-0.736550,0.347687
-0.854579,1.442692
0.000000,0.000000
0.127470,2.035767
3.428180,3.951925
-7.349565,-6.367746
-16.396979,-9.762523
-9.608818,28.944670

-0.743416,0.668835
-0.648485,0.286731
-1.036062,1.332535
0.000000,0.000000
-0.013263,2.005370
3.330394,3.915448
-7.396762,-6.460358
-16.454891,-9.852763
-9.696988,28.867833

-0.806636,0.591107
-0.568541,0.281693
-1.202443,1.198300
0.000000,0.000000
-0.148629,1.964501
3.239753,3.872053
-7.436454,-6.559581
-16.505346,-9.949676
-9.777722,28.784297

-0.861790,0.507469
-0.520540,0.322738
-1.350364,1.042208
0.000000,0.000000
-0.277792,1.913833
3.156891,3.822515
-7.468008,-6.664638
-16.547712,-10.052484
-9.850386,28.694839

-0.908329,0.418757
-0.522327,0.390326
-1.476813,0.866971
0.000000,0.000000
-0.399994,1.854109
3.082360,3.767669
-7.490876,-6.774691
-16.581440,-10.160350
-9.914432,28.600296

-0.945791,0.325860
-0.581610,0.458632
-1.579199,0.675735
0.000000,0.000000
-0.514557,1.786135
3.016625,3.708401
-7.504596,-6.888851
-16.606068,-10.272385
-9.969398,28.501558

-0.973804,0.229709
-0.693971,0.500887
-1.655421,0.472010
0.000000,0.000000
-0.620894,1.710768
2.960056,3.645639
-7.508798,-7.006189
-16.621224,-10.387661
-10.014912,28.399553

-0.992095,0.131263
-0.843903,0.495018
-1.703915,0.259590
0.000000,0.000000
-0.718508,1.628912
2.912932,3.580340
-7.503206,-7.125743
-16.626635,-10.505214
-10.050700,28.295244

-1.000487,0.031508
-1.008391,0.427811
-1.723699,0.042470
0.000000,0.000000
-0.806998,1.541502
2.875431,3.513489
-7.487646,-7.246529
-16.622125,-10.624061
-10.076586,28.189613

-0.998904,-0.068561
-1.161635,0.296657
-1.714394,-0.175255
0.000000,0.000000
-0.886061,1.449498
2.847630,3.446076
-7.462040,-7.367550
-16.607615,-10.743208
-10.092493,28.083658

-0.987369,-0.167948
-1.279468,0.109048
-1.676238,-0.389479
0.000000,0.000000
-0.955492,1.353872
2.829509,3.379097
-7.426414,-7.487810
-16.583132,-10.861655
-10.098446,27.978374

-0.966007,-0.265663
-1.342696,-0.119352
-1.610073,-0.596184
0.000000,0.000000
-1.015185,1.255604
2.820945,3.313540
-7.380890,-7.606319
-16.548798,-10.978416
-10.094567,27.874750

-0.935038,-0.360736
-1.339236,-0.367281
-1.517326,-0.791536
0.000000,0.000000
-1.065133,1.155662
2.821720,3.250370
-7.325691,-7.722108
-16.504835,-11.092519
-10.081079,27.773757

-0.894781,-0.452226
-1.265303,-0.610637
-1.399967,-0.971968
0.000000,0.000000
-1.105423,1.055003
2.831518,3.190529
-7.261135,-7.834234
-16.451560,-11.203024
-10.058300,27.676337

-0.845645,-0.539229
-1.125866,-0.825296
-1.260462,-1.134262
0.000000,0.000000
-1.136236,0.954555
2.849931,3.134917
-7.187631,-7.941794
-16.389384,-11.309025
-10.026638,27.583392

-0.788126,-0.620887
-0.934409,-0.990062
-1.101705,-1.275621
0.000000,0.000000
-1.157842,0.855213
2.876465,3.084390
-7.105677,-8.043928
-16.318802,-11.409665
-9.986590,27.495782

-0.722805,-0.696397
-0.711787,-1.089725
-0.926949,-1.393718
0.000000,0.000000
-1.170596,0.757830
2.910543,3.039749
-7.015851,-8.139836
-16.240395,-11.504142
-9.938736,27.414307

-0.650335,-0.765020
-0.483826,-1.117938
-0.739722,-1.486750
0.000000,0.000000
-1.174930,0.663206
2.951512,3.001731
-6.918810,-8.228776
-16.154816,-11.591717
-9.883730,27.339709

-0.571441,-0.826086
-0.277462,-1.079203
-0.543747,-1.553460
0.000000,0.000000
-1.171350,0.572083
2.998651,2.971003
-6.815277,-8.310078
-16.062791,-11.671719
-9.822296,27.272657

-0.486908,-0.879002
-0.115816,-0.988960
-0.342853,-1.593159
0.000000,0.000000
-1.160429,0.485142
3.051175,2.948158
-6.706038,-8.383149
-15.965104,-11.743554
-9.755221,27.213744

-0.397577,-0.923254
-0.013376,-0.871088
-0.140884,-1.605727
0.000000,0.000000
-1.142795,0.402990
3.108249,2.933705
-6.591933,-8.447476
-15.862597,-11.806709
-9.683344,27.163484

-0.304331,-0.958417
0.027063,-0.753077
0.058376,-1.591600
0.000000,0.000000
-1.119131,0.326160
3.168988,2.928069
-6.473848,-8.502633
-15.756152,-11.860760
-9.607549,27.122302

-0.208093,-0.984154
0.014566,-0.660296
0.251295,-1.551752
0.000000,0.000000
-1.090160,0.255106
3.232475,2.931584
-6.352704,-8.548282
-15.646692,-11.905369
-9.528759,27.090534

-0.109811,-1.000222
-0.032565,-0.611194
0.434459,-1.487657
0.000000,0.000000
-1.056637,0.190200
3.297763,2.944492
-6.229448,-8.584181
-15.535165,-11.940293
-9.447920,27.068425

-0.010450,-1.006473
-0.090999,-0.614626
0.604746,-1.401247
0.000000,0.000000
-1.019347,0.131729
3.363888,2.966938
-6.105050,-8.610181
-15.422537,-11.965384
-9.366000,27.056121

0.089012,-1.002854
-0.136749,-0.669395
0.759384,-1.294859
0.000000,0.000000
-0.979086,0.079893
3.429877,2.998973
-5.980483,-8.626229
-15.309785,-11.980589
-9.283975,27.053677

0.187603,-0.989408
-0.148799,-0.765401
0.896002,-1.171175
0.000000,0.000000
-0.936662,0.034806
3.494758,3.040553
-5.856723,-8.632368
-15.197882,-11.985951
-9.202819,27.061048

0.284356,-0.966273
-0.111729,-0.885651
1.012674,-1.033156
0.000000,0.000000
-0.892879,-0.003504
3.557567,3.091535
-5.734736,-8.628736
-15.087794,-11.981608
-9.123496,27.078096

0.378326,-0.933683
-0.017467,-1.008653
1.107946,-0.883972
0.000000,0.000000
-0.848532,-0.035097
3.617363,3.151687
-5.615466,-8.615566
-14.980466,-11.967794
-9.046952,27.104589

0.468597,-0.891961
0.133643,-1.111054
1.180864,-0.726927
0.000000,0.000000
-0.804396,-0.060112
3.673230,3.220683
-5.499831,-8.593182
-14.876816,-11.944832
-8.974106,27.140203

0.554285,-0.841519
0.332413,-1.170565
1.230976,-0.565384
0.000000,0.000000
-0.761222,-0.078772
3.724289,3.298108
-5.388714,-8.561993
-14.777725,-11.913133
-8.905837,27.184527

0.634557,-0.782852
0.561262,-1.169207
1.258338,-0.402689
0.000000,0.000000
-0.719723,-0.091378
3.769706,3.383466
-5.282950,-8.522497
-14.684028,-11.873194
-8.842982,27.237063

0.708628,-0.716535
0.795962,-1.096668
1.263496,-0.242096
0.000000,0.000000
-0.680574,-0.098300
3.808702,3.476179
-5.183323,-8.475268
-14.596510,-11.825589
-8.786325,27.297239

0.775774,-0.643216
1.009020,-0.953062
1.247471,-0.086696
0.000000,0.000000
-0.644397,-0.099979
3.840555,3.575598
-5.090557,-8.420953
-14.515893,-11.770966
-8.736588,27.364404

0.835341,-0.563613
1.174512,-0.750054
1.211716,0.060656
0.000000,0.000000
-0.611760,-0.096919
3.864611,3.681004
-5.005307,-8.360270
-14.442835,-11.710042
-8.694428,27.437844

0.886744,-0.478502
1.273339,-0.509380
1.158081,0.197399
0.000000,0.000000
-0.583170,-0.089679
3.880290,3.791618
-4.928158,-8.293995
-14.377917,-11.643594
-8.660428,27.516780

0.929479,-0.388713
1.297224,-0.258735
1.088754,0.321325
0.000000,0.000000
-0.559067,-0.078867
3.887089,3.906608
-4.859615,-8.222958
-14.321645,-11.572452
-8.635092,27.600383

0.963125,-0.295123
1.250044,-0.026194
1.006206,0.430626
0.000000,0.000000
-0.539817,-0.065136
3.884591,4.025096
-4.800098,-8.148035
-14.274439,-11.497492
-8.618842,27.687776

0.987348,-0.198645
1.146262,0.165014
0.913113,0.523928
0.000000,0.000000
-0.525714,-0.049172
3.872464,4.146167
-4.749941,-8.070140
-14.236634,-11.419629
-8.612011,27.778045

1.001906,-0.100223
1.007391,0.299987
0.812292,0.600321
0.000000,0.000000
-0.516971,-0.031689
3.850468,4.268876
-4.709388,-7.990215
-14.208472,-11.339805
-8.614842,27.870247

1.006649,-0.000819
0.857850,0.373525
0.706618,0.659370
0.000000,0.000000
-0.513721,-0.013419
3.818457,4.392259
-4.678587,-7.909224
-14.190101,-11.258983
-8.627484,27.963421

1.001524,0.098594
0.721203,0.389806
0.598943,0.701114
0.000000,0.000000
-0.516014,0.004895
3.776379,4.515339
-4.657593,-7.828139
-14.181577,-11.178136
-8.649990,28.056591

0.986573,0.197039
0.617177,0.361024
0.492021,0.726057
0.000000,0.000000
-0.523815,0.022508
3.724279,4.637141
-4.646365,-7.747936
-14.182857,-11.098240
-8.682319,28.148783

0.961933,0.293549
0.559416,0.305468
0.388433,0.735135
0.000000,0.000000
-0.537008,0.038683
3.662297,4.756695
-4.644764,-7.669582
-14.193803,-11.020262
-8.724333,28.239029

0.927837,0.387173
0.553838,0.245201
0.290513,0.729683
0.000000,0.000000
-0.555392,0.052697
3.590669,4.873049
-4.652559,-7.594028
-14.214183,-10.945154
-8.775800,28.326378

0.884611,0.476988
0.597551,0.203300
0.200288,0.711378
0.000000,0.000000
-0.578686,0.063852
3.509723,4.985276
-4.669424,-7.522197
-14.243670,-10.873839
-8.836393,28.409907

0.832670,0.562104
0.678557,0.200567
0.119430,0.682181
0.000000,0.000000
-0.606532,0.071484
3.419878,5.092487
-4.694943,-7.454979
-14.281850,-10.807207
-8.905697,28.488725

0.772518,0.641676
0.776740,0.251847
0.049211,0.644267
0.000000,0.000000
-0.638496,0.074968
3.321639,5.193835
-4.728614,-7.393217
-14.328219,-10.746101
-8.983209,28.561989

0.704738,0.714913
0.866582,0.362583
-0.009522,0.599950
0.000000,0.000000
-0.674074,0.073728
3.215592,5.288527
-4.769853,-7.337704
-14.382194,-10.691314
-9.068345,28.628906

0.629991,0.781084
0.921691,0.526701
-0.056357,0.551601
0.000000,0.000000
-0.712696,0.067245
3.102402,5.375830
-4.817999,-7.289171
-14.443112,-10.643577
-9.160443,28.688746

0.549011,0.839524
0.920253,0.726965
-0.091319,0.501577
0.000000,0.000000
-0.753734,0.055062
2.982804,5.455079
-4.872321,-7.248281
-14.510243,-10.603554
-9.258772,28.740844

0.462591,0.889647
0.849786,0.938191
-0.114849,0.452139
0.000000,0.000000
-0.796507,0.036792
2.857595,5.525686
-4.932023,-7.215621
-14.582791,-10.571831
-9.362537,28.784614

0.371582,0.930945
0.709570,1.132424
-0.127782,0.405382
0.000000,0.000000
-0.840288,0.012123
2.727629,5.587141
-4.996255,-7.191697
-14.659905,-10.548916
-9.470886,28.819549

0.276884,0.963000
0.510187,1.284342
-0.131298,0.363175
0.000000,0.000000
-0.884313,-0.019178
2.593808,5.639025
-5.064118,-7.176930
-14.740686,-10.535228
-9.582921,28.845229

0.179435,0.985483
0.270795,1.375371
-0.126879,0.327101
0.000000,0.000000
-0.927790,-0.057259
2.457072,5.681008
-5.134676,-7.171646
-14.824197,-10.531095
-9.697705,28.861326

0.080200,0.998160
0.015390,1.395880
-0.116245,0.298416
0.000000,0.000000
-0.969904,-0.102182
2.318389,5.712855
-5.206962,-7.176080
-14.909472,-10.536751
-9.814270,28.867606

-0.019834,1.000896
-0.230908,1.345667
-0.101292,0.278017
0.000000,0.000000
-1.009833,-0.153918
2.178751,5.734429
-5.279989,-7.190366
-14.995522,-10.552330
-9.931630,28.863935

-0.119670,0.993657
-0.445058,1.233289
-0.084026,0.266419
0.000000,0.000000
-1.046751,-0.212350
2.039156,5.745693
-5.352761,-7.214540
-15.081353,-10.577869
-10.048788,28.850276

-0.218312,0.976505
-0.608706,1.074686
-0.066489,0.263749
0.000000,0.000000
-1.079841,-0.277267
1.900603,5.746711
-5.424282,-7.248537
-15.165968,-10.613304
-10.164749,28.826695

-0.314775,0.949605
-0.710328,0.891284
-0.050696,0.269747
0.000000,0.000000
-1.108305,-0.348371
1.764080,5.737646
-5.493568,-7.292192
-15.248382,-10.658468
-10.278526,28.793355

-0.408093,0.913222
-0.746922,0.707522
-0.038565,0.283784
0.000000,0.000000
-1.131371,-0.425272
1.630554,5.718760
-5.559654,-7.345243
-15.327630,-10.713101
-10.389156,28.750519

-0.497334,0.867712
-0.725032,0.547664
-0.031860,0.304883
0.000000,0.000000
-1.148305,-0.507499
1.500963,5.690410
-5.621607,-7.407330
-15.402778,-10.776842
-10.495704,28.698547

-0.581603,0.813529
-0.660594,0.431948
-0.032130,0.331753
0.000000,0.000000
-1.158420,-0.594495
1.376203,5.653046
-5.678532,-7.478001
-15.472932,-10.849239
-10.597278,28.637889

-0.660057,0.751211
-0.576991,0.372588
-0.040665,0.362834
0.000000,0.000000
-1.161082,-0.685628
1.257121,5.607208
-5.729587,-7.556717
-15.537250,-10.929755
-10.693032,28.569087

-0.731910,0.681381
-0.501049,0.370722
-0.058451,0.396341
0.000000,0.000000
-1.155721,-0.780197
1.144504,5.553516
-5.773986,-7.642855
-15.594944,-11.017765
-10.782181,28.492761

-0.796444,0.604737
-0.457604,0.415620
-0.086137,0.430323
0.000000,0.000000
-1.141839,-0.877432
1.039075,5.492668
-5.811012,-7.735718
-15.645298,-11.112573
-10.864007,28.409610

-0.853013,0.522045
-0.464184,0.486837
-0.124013,0.462715
0.000000,0.000000
-1.119012,-0.976510
0.941481,5.425428
-5.840018,-7.834538
-15.687665,-11.213411
-10.937866,28.320400

-0.901054,0.434134
-0.527573,0.558751
-0.171992,0.491403
0.000000,0.000000
-1.086903,-1.076556
0.852289,5.352624
-5.860443,-7.938486
-15.721482,-11.319451
-11.003192,28.225960

-0.940090,0.341884
-0.643149,0.605908
-0.229606,0.514289
0.000000,0.000000
-1.045261,-1.176658
0.771979,5.275136
-5.871808,-8.046683
-15.746272,-11.429813
-11.059509,28.127170

-0.969733,0.246219
-0.796666,0.607564
-0.296009,0.529347
0.000000,0.000000
-0.993930,-1.275869
0.700941,5.193885
-5.873728,-8.158204
-15.761648,-11.543573
-11.106430,28.024954

-0.989694,0.148095
-0.967410,0.550576
-0.369992,0.534692
0.000000,0.000000
-0.932846,-1.373225
0.639468,5.109828
-5.865912,-8.272094
-15.767320,-11.659775
-11.143664,27.920268

-0.999778,0.048493
-1.131681,0.430660
-0.450002,0.528638
0.000000,0.000000
-0.862049,-1.467747
0.587757,5.023944
-5.848167,-8.387370
-15.763093,-11.777438
-11.171019,27.814093

-0.999893,-0.051592
-1.266021,0.252429
-0.534180,0.509754
0.000000,0.000000
-0.781672,-1.558456
0.545903,4.937227
-5.820400,-8.503038
-15.748876,-11.895567
-11.188401,27.707423

-0.990046,-0.151164
-1.350053,0.028620
-0.620397,0.476918
0.000000,0.000000
-0.691951,-1.644382
0.513903,4.850673
-5.782619,-8.618101
-15.724675,-12.013165
-11.195816,27.601256

-0.970343,-0.249230
-1.368979,-0.221275
-0.706309,0.429360
0.000000,0.000000
-0.593219,-1.724575
0.491653,4.765273
-5.734930,-8.731567
-15.690596,-12.129241
-11.193372,27.496583

-0.940990,-0.344818
-1.315788,-0.473072
-0.789409,0.366703
0.000000,0.000000
-0.485905,-1.798110
